11/28/21 07:39:08,706,18.481,33.118
11/28/21 07:39:12,705,18.483,33.099
11/28/21 07:39:17,703,18.507,33.052
11/28/21 07:39:21,703,18.513,33.102
11/28/21 07:39:26,702,18.486,33.044
11/28/21 07:39:32,702,18.505,33.081
11/28/21 07:39:36,702,18.507,33.064
11/28/21 07:39:41,702,18.499,33.043
11/28/21 07:39:45,702,18.534,33.047
11/28/21 07:39:50,701,18.548,32.945
11/28/21 07:39:55,701,18.542,32.982
11/28/21 07:40:00,700,18.548,32.896
11/28/21 07:40:04,700,18.542,32.932
11/28/21 07:40:09,700,18.572,32.922
11/28/21 07:40:13,700,18.542,32.907
11/28/21 07:40:18,699,18.574,32.867
11/28/21 07:40:23,698,18.58,32.857
11/28/21 07:40:28,697,18.585,32.858
11/28/21 07:40:32,696,18.58,32.808
11/28/21 07:40:37,696,18.561,32.784
11/28/21 07:40:42,695,18.598,32.82
11/28/21 07:40:47,695,18.612,32.805
11/28/21 07:40:51,695,18.593,32.819
11/28/21 07:40:56,695,18.609,32.835
11/28/21 07:41:00,694,18.609,32.761
11/28/21 07:41:06,694,18.622,32.71
11/28/21 07:41:10,693,18.63,32.744
11/28/21 07:41:15,693,18.633,32.677
11/28/21 07:41:19,691,18.662,32.716
11/28/21 07:41:24,689,18.66,32.697
11/28/21 07:41:29,690,18.66,32.747
11/28/21 07:41:34,688,18.676,32.64
11/28/21 07:41:38,687,18.686,32.681
11/28/21 07:41:43,686,18.678,32.599
11/28/21 07:41:47,686,18.708,32.651
11/28/21 07:41:53,687,18.702,32.649
11/28/21 07:41:57,686,18.718,32.629
11/28/21 07:42:02,685,18.729,32.584
11/28/21 07:42:06,684,18.692,32.61
11/28/21 07:42:11,684,18.721,32.576
11/28/21 07:42:16,684,18.721,32.6
11/28/21 07:42:21,683,18.708,32.504
11/28/21 07:42:25,684,18.721,32.576
11/28/21 07:42:30,683,18.726,32.553
11/28/21 07:42:35,681,18.737,32.556
11/28/21 07:42:40,681,18.745,32.516
11/28/21 07:42:45,682,18.748,32.51
11/28/21 07:42:49,681,18.761,32.497
11/28/21 07:42:54,681,18.785,32.474
11/28/21 07:42:58,680,18.783,32.491
11/28/21 07:43:04,680,18.766,32.486
11/28/21 07:43:08,680,18.793,32.446
11/28/21 07:43:13,679,18.825,32.382
11/28/21 07:43:17,679,18.812,32.433
11/28/21 07:43:22,680,18.815,32.416
11/28/21 07:43:27,679,18.825,32.407
11/28/21 07:43:32,679,18.815,32.379
11/28/21 07:43:36,680,18.82,32.442
11/28/21 07:43:41,679,18.836,32.387
11/28/21 07:43:45,679,18.844,32.419
11/28/21 07:43:50,678,18.839,32.393
11/28/21 07:43:55,678,18.847,32.365
11/28/21 07:44:00,679,18.849,32.324
11/28/21 07:44:04,678,18.865,32.365
11/28/21 07:44:09,678,18.871,32.379
11/28/21 07:44:13,678,18.857,32.368
11/28/21 07:44:19,678,18.86,32.327
11/28/21 07:44:23,677,18.857,32.381
11/28/21 07:44:28,678,18.871,32.33
11/28/21 07:44:33,677,18.889,32.294
11/28/21 07:44:37,676,18.873,32.289
11/28/21 07:44:43,677,18.884,32.317
11/28/21 07:44:47,677,18.905,32.288
11/28/21 07:44:52,677,18.935,32.303
11/28/21 07:44:56,677,18.916,32.23
11/28/21 07:45:02,677,18.895,32.248
11/28/21 07:45:06,676,18.921,32.243
11/28/21 07:45:11,677,18.932,32.236
11/28/21 07:45:15,676,18.948,32.228
11/28/21 07:45:20,675,18.951,32.236
11/28/21 07:45:24,675,18.961,32.239
11/28/21 07:45:30,675,18.959,32.172
11/28/21 07:45:34,676,18.977,32.231
11/28/21 07:45:39,675,18.967,32.167
11/28/21 07:45:43,673,18.988,32.211
11/28/21 07:45:49,674,18.975,32.117
11/28/21 07:45:53,674,18.999,32.153
11/28/21 07:45:58,673,19.007,32.15
11/28/21 07:46:02,673,19.031,32.14
11/28/21 07:46:07,673,19.023,32.12
11/28/21 07:46:12,674,19.001,32.137
11/28/21 07:46:17,674,19.023,32.048
11/28/21 07:46:21,673,19.012,32.08
11/28/21 07:46:26,673,19.009,32.05
11/28/21 07:46:30,673,19.039,32.137
11/28/21 07:46:36,672,19.017,32.082
11/28/21 07:46:40,672,19.012,32.08
11/28/21 07:46:45,669,19.028,32.097
11/28/21 07:46:49,669,19.023,32.06
11/28/21 07:46:54,669,19.031,32.043
11/28/21 07:46:58,669,19.042,32.071
11/28/21 07:47:04,668,19.044,32.042
11/28/21 07:47:08,669,19.047,32.109
11/28/21 07:47:13,669,19.052,32.088
11/28/21 07:47:17,668,19.058,32.04
11/28/21 07:47:23,667,19.071,32.098
11/28/21 07:47:27,667,19.084,32.037
11/28/21 07:47:32,667,19.076,32.089
11/28/21 07:47:36,667,19.1,32.054
11/28/21 07:47:41,666,19.103,32.109
11/28/21 07:47:46,664,19.092,32.047
11/28/21 07:47:51,664,19.098,32.036
11/28/21 07:47:55,665,19.071,32.027
11/28/21 07:48:00,664,19.058,32.028
11/28/21 07:48:05,664,19.076,32.112
11/28/21 07:48:10,664,19.087,32.068
11/28/21 07:48:15,664,19.092,32.069
11/28/21 07:48:19,665,19.082,32.066
11/28/21 07:48:24,664,19.076,32.065
11/28/21 07:48:28,664,19.09,32.076
11/28/21 07:48:34,665,19.09,32.014
11/28/21 07:48:38,665,19.082,32.042
11/28/21 07:48:43,667,19.079,32.083
11/28/21 07:48:47,667,19.084,32.146
11/28/21 07:48:52,667,19.079,32.12
11/28/21 07:48:57,667,19.076,32.112
11/28/21 07:49:02,667,19.106,32.117
11/28/21 07:49:06,668,19.087,32.08
11/28/21 07:49:11,668,19.068,32.104
11/28/21 07:49:15,668,19.066,32.121
11/28/21 07:49:21,670,19.071,32.135
11/28/21 07:49:25,670,19.066,32.097
11/28/21 07:49:30,670,19.066,32.158
11/28/21 07:49:34,671,19.031,32.117
11/28/21 07:49:39,671,19.028,32.217
11/28/21 07:49:44,670,19.044,32.126
11/28/21 07:49:49,670,19.039,32.257
11/28/21 07:49:53,671,19.028,32.242
11/28/21 07:49:58,671,19.007,32.175
11/28/21 07:50:02,671,18.993,32.176
11/28/21 07:50:08,672,19.009,32.217
11/28/21 07:50:12,672,19.001,32.185
11/28/21 07:50:17,672,19.009,32.158
11/28/21 07:50:21,671,18.993,32.14
11/28/21 07:50:26,672,18.967,32.156
11/28/21 07:50:31,672,18.985,32.167
11/28/21 07:50:36,671,18.988,32.162
11/28/21 07:50:40,671,19.007,32.054
11/28/21 07:50:45,671,18.967,32.095
11/28/21 07:50:49,671,18.969,32.091
11/28/21 07:50:55,671,18.969,32.138
11/28/21 07:51:00,670,18.959,32.111
11/28/21 07:51:04,669,18.98,32.033
11/28/21 07:51:09,669,18.956,32.043
11/28/21 07:51:13,669,18.964,32.065
11/28/21 07:51:19,669,18.959,32.051
11/28/21 07:51:23,668,18.932,32.15
11/28/21 07:51:28,668,18.937,32.068
11/28/21 07:51:32,669,18.927,32.063
11/28/21 07:51:37,668,18.924,32.057
11/28/21 07:51:42,668,18.935,32.097
11/28/21 07:51:47,668,18.959,32.063
11/28/21 07:51:51,667,18.961,32.069
11/28/21 07:51:56,667,18.935,32.109
11/28/21 07:52:00,667,18.945,32.088
11/28/21 07:52:06,665,18.932,32.101
11/28/21 07:52:10,665,18.924,32.13
11/28/21 07:52:15,666,18.889,32.149
11/28/21 07:52:19,666,18.913,32.162
11/28/21 07:52:24,667,18.884,32.172
11/28/21 07:52:29,667,18.905,32.214
11/28/21 07:52:34,666,18.889,32.161
11/28/21 07:52:38,667,18.895,32.199
11/28/21 07:52:43,667,18.887,32.19
11/28/21 07:52:47,668,18.884,32.159
11/28/21 07:52:53,668,18.884,32.268
11/28/21 07:52:57,668,18.884,32.231
11/28/21 07:53:02,669,18.889,32.269
11/28/21 07:53:06,669,18.857,32.248
11/28/21 07:53:11,669,18.876,32.295
11/28/21 07:53:16,669,18.86,32.339
11/28/21 07:53:21,669,18.841,32.364
11/28/21 07:53:26,669,18.849,32.359
11/28/21 07:53:30,669,18.833,32.355
11/28/21 07:53:35,670,18.833,32.355
11/28/21 07:53:39,670,18.852,32.306
11/28/21 07:53:45,670,18.839,32.332
11/28/21 07:53:49,670,18.847,32.317
11/28/21 07:53:54,671,18.86,32.315
11/28/21 07:53:58,671,18.825,32.333
11/28/21 07:54:04,670,18.783,32.393
11/28/21 07:54:08,671,18.799,32.411
11/28/21 07:54:13,672,18.783,32.381
11/28/21 07:54:17,673,18.785,32.388
11/28/21 07:54:22,674,18.783,32.417
11/28/21 07:54:27,674,18.783,32.344
11/28/21 07:54:32,674,18.793,32.434
11/28/21 07:54:36,675,18.772,32.378
11/28/21 07:54:41,676,18.761,32.436
11/28/21 07:54:45,677,18.758,32.391
11/28/21 07:54:50,678,18.764,32.454
11/28/21 07:54:55,678,18.75,32.457
11/28/21 07:55:00,680,18.726,32.43
11/28/21 07:55:04,680,18.716,32.451
11/28/21 07:55:09,680,18.737,32.458
11/28/21 07:55:14,680,18.734,32.463
11/28/21 07:55:19,680,18.721,32.513
11/28/21 07:55:23,680,18.702,32.489
11/28/21 07:55:28,680,18.7,32.471
11/28/21 07:55:32,680,18.686,32.497
11/28/21 07:55:38,679,18.697,32.463
11/28/21 07:55:42,680,18.686,32.521
11/28/21 07:55:47,680,18.676,32.53
11/28/21 07:55:51,680,18.689,32.492
11/28/21 07:55:56,681,18.708,32.553
11/28/21 07:56:01,682,18.676,32.542
11/28/21 07:56:06,682,18.665,32.552
11/28/21 07:56:11,683,18.654,32.561
11/28/21 07:56:15,683,18.686,32.632
11/28/21 07:56:19,683,18.657,32.616
11/28/21 07:56:25,684,18.652,32.639
11/28/21 07:56:30,684,18.66,32.648
11/28/21 07:56:34,690,18.673,32.695
11/28/21 07:56:39,690,18.678,32.66
11/28/21 07:56:43,690,18.652,32.701
11/28/21 07:56:49,691,18.649,32.73
11/28/21 07:56:53,691,18.63,32.744
11/28/21 07:56:58,691,18.67,32.738
11/28/21 07:57:02,691,18.678,32.745
11/28/21 07:57:07,691,18.66,32.672
11/28/21 07:57:12,691,18.67,32.762
11/28/21 07:57:17,691,18.66,32.697
11/28/21 07:57:21,691,18.67,32.663
11/28/21 07:57:26,691,18.662,32.607
11/28/21 07:57:30,691,18.66,32.623
11/28/21 07:57:36,692,18.654,32.671
11/28/21 07:57:40,691,18.649,32.718
11/28/21 07:57:45,692,18.654,32.671
11/28/21 07:57:49,691,18.665,32.698
11/28/21 07:57:54,691,18.662,32.68
11/28/21 07:57:58,691,18.657,32.666
11/28/21 07:58:04,692,18.649,32.669
11/28/21 07:58:09,692,18.662,32.704
11/28/21 07:58:13,692,18.657,32.715
11/28/21 07:58:18,692,18.652,32.701
11/28/21 07:58:22,692,18.654,32.719
11/28/21 07:58:28,692,18.646,32.761
11/28/21 07:58:32,692,18.644,32.765
11/28/21 07:58:37,692,18.641,32.759
11/28/21 07:58:41,692,18.644,32.716
11/28/21 07:58:46,693,18.622,32.771
11/28/21 07:58:51,694,18.601,32.715
11/28/21 07:58:56,694,18.612,32.693
11/28/21 07:59:00,693,18.609,32.675
11/28/21 07:59:05,693,18.596,32.689
11/28/21 07:59:09,693,18.601,32.727
11/28/21 07:59:15,694,18.596,32.664
11/28/21 07:59:19,694,18.59,32.724
11/28/21 07:59:24,694,18.601,32.629
11/28/21 07:59:28,694,18.577,32.677
11/28/21 07:59:33,694,18.598,32.697
11/28/21 07:59:38,694,18.585,32.649
11/28/21 07:59:43,693,18.593,32.645
11/28/21 07:59:47,693,18.566,32.661
11/28/21 07:59:52,694,18.593,32.683
11/28/21 07:59:56,693,18.585,32.698
11/28/21 08:00:02,694,18.588,32.68
11/28/21 08:00:06,694,18.596,32.738
11/28/21 08:00:11,694,18.588,32.742
11/28/21 08:00:15,694,18.596,32.738
11/28/21 08:00:20,693,18.596,32.764
11/28/21 08:00:25,692,18.59,32.651
11/28/21 08:00:30,692,18.59,32.724
11/28/21 08:00:35,693,18.598,32.658
11/28/21 08:00:39,692,18.558,32.751
11/28/21 08:00:44,692,18.574,32.683
11/28/21 08:00:49,692,18.585,32.661
11/28/21 08:00:54,691,18.58,32.672
11/28/21 08:00:58,691,18.569,32.655
11/28/21 08:01:03,691,18.566,32.71
11/28/21 08:01:07,690,18.55,32.755
11/28/21 08:01:13,690,18.553,32.774
11/28/21 08:01:17,691,18.523,32.747
11/28/21 08:01:22,691,18.523,32.759
11/28/21 08:01:26,691,18.545,32.765
11/28/21 08:01:31,691,18.548,32.761
11/28/21 08:01:35,691,18.534,32.849
11/28/21 08:01:41,691,18.537,32.806
11/28/21 08:01:45,690,18.513,32.841
11/28/21 08:01:50,690,18.526,32.791
11/28/21 08:01:54,691,18.521,32.802
11/28/21 08:02:00,690,18.51,32.785
11/28/21 08:02:04,690,18.499,32.77
11/28/21 08:02:09,690,18.486,32.846
11/28/21 08:02:13,690,18.499,32.857
11/28/21 08:02:18,691,18.499,32.881
11/28/21 08:02:23,691,18.478,32.899
11/28/21 08:02:28,691,18.483,32.938
11/28/21 08:02:32,691,18.473,32.91
11/28/21 08:02:37,691,18.486,32.921
11/28/21 08:02:41,690,18.47,32.941
11/28/21 08:02:47,690,18.494,32.967
11/28/21 08:02:51,689,18.459,32.924
11/28/21 08:02:56,689,18.465,32.864
11/28/21 08:03:00,688,18.481,32.806
11/28/21 08:03:05,689,18.483,32.826
11/28/21 08:03:10,689,18.507,32.779
11/28/21 08:03:15,689,18.467,32.784
11/28/21 08:03:19,689,18.486,32.809
11/28/21 08:03:24,690,18.478,32.776
11/28/21 08:03:28,690,18.499,32.719
11/28/21 08:03:34,689,18.494,32.768
11/28/21 08:03:39,690,18.51,32.748
11/28/21 08:03:43,690,18.475,32.805
11/28/21 08:03:48,689,18.478,32.825
11/28/21 08:03:52,690,18.483,32.826
11/28/21 08:03:58,688,18.499,32.806
11/28/21 08:04:02,688,18.499,32.794
11/28/21 08:04:07,689,18.505,32.784
11/28/21 08:04:11,688,18.513,32.817
11/28/21 08:04:16,687,18.502,32.814
11/28/21 08:04:21,687,18.505,32.784
11/28/21 08:04:26,687,18.502,32.764
11/28/21 08:04:30,686,18.54,32.739
11/28/21 08:04:35,686,18.545,32.765
11/28/21 08:04:39,685,18.537,32.719
11/28/21 08:04:44,685,18.545,32.753
11/28/21 08:04:49,685,18.558,32.701
11/28/21 08:04:54,685,18.572,32.762
11/28/21 08:04:58,685,18.574,32.768
11/28/21 08:05:03,684,18.585,32.895
11/28/21 08:05:07,684,18.59,33.008
11/28/21 08:05:13,684,18.585,33.069
11/28/21 08:05:17,683,18.614,33.145
11/28/21 08:05:22,684,18.596,33.035
11/28/21 08:05:26,683,18.601,33.061
11/28/21 08:05:32,683,18.628,33.069
11/28/21 08:05:36,683,18.633,33.058
11/28/21 08:05:41,682,18.628,33.105
11/28/21 08:05:45,682,18.641,33.116
11/28/21 08:05:50,681,18.646,33.179
11/28/21 08:05:56,681,18.676,33.182
11/28/21 08:06:00,681,18.694,33.144
11/28/21 08:06:05,680,18.673,33.174
11/28/21 08:06:09,681,18.684,33.141
11/28/21 08:06:14,680,18.686,33.159
11/28/21 08:06:18,681,18.71,33.185
11/28/21 08:06:24,680,18.718,33.205
11/28/21 08:06:28,680,18.732,33.203
11/28/21 08:06:33,680,18.756,33.203
11/28/21 08:06:37,680,18.745,33.188
11/28/21 08:06:42,681,18.75,33.238
11/28/21 08:06:47,680,18.756,33.215
11/28/21 08:06:52,681,18.774,33.167
11/28/21 08:06:56,681,18.766,33.182
11/28/21 08:07:01,682,18.761,33.229
11/28/21 08:07:05,681,18.756,33.228
11/28/21 08:07:11,681,18.772,33.257
11/28/21 08:07:15,681,18.783,33.15
11/28/21 08:07:20,681,18.796,33.147
11/28/21 08:07:24,681,18.785,33.157
11/28/21 08:07:29,681,18.783,33.186
11/28/21 08:07:34,680,18.812,33.139
11/28/21 08:07:39,680,18.807,33.113
11/28/21 08:07:43,680,18.833,33.121
11/28/21 08:07:48,680,18.825,33.113
11/28/21 08:07:53,680,18.823,33.105
11/28/21 08:07:58,680,18.82,33.075
11/28/21 08:08:02,679,18.823,33.069
11/28/21 08:08:07,678,18.82,33.038
11/28/21 08:08:11,674,18.847,33.034
11/28/21 08:08:16,674,18.852,33.011
11/28/21 08:08:22,673,18.847,32.985
11/28/21 08:08:26,673,18.849,33.005
11/28/21 08:08:31,673,18.879,33.043
11/28/21 08:08:35,673,18.884,32.996
11/28/21 08:08:40,673,18.889,32.899
11/28/21 08:08:45,672,18.911,32.93
11/28/21 08:08:50,672,18.895,32.925
11/28/21 08:08:54,672,18.924,32.928
11/28/21 08:08:59,672,18.924,32.953
11/28/21 08:09:03,671,18.911,32.954
11/28/21 08:09:09,671,18.924,32.916
11/28/21 08:09:13,670,18.961,32.878
11/28/21 08:09:18,670,18.924,32.867
11/28/21 08:09:22,669,18.948,32.857
11/28/21 08:09:27,669,18.961,32.806
11/28/21 08:09:32,669,18.959,32.811
11/28/21 08:09:37,668,18.961,32.806
11/28/21 08:09:41,668,18.959,32.823
11/28/21 08:09:46,667,18.975,32.803
11/28/21 08:09:50,667,18.991,32.761
11/28/21 08:09:56,666,19.001,32.799
11/28/21 08:10:00,666,19.025,32.823
11/28/21 08:10:05,666,19.028,32.867
11/28/21 08:10:09,665,19.044,32.835
11/28/21 08:10:14,664,19.028,32.794
11/28/21 08:10:19,664,19.055,32.79
11/28/21 08:10:24,664,19.044,32.739
11/28/21 08:10:28,664,19.079,32.755
11/28/21 08:10:33,664,19.068,32.729
11/28/21 08:10:37,664,19.076,32.724
11/28/21 08:10:43,663,19.095,32.687
11/28/21 08:10:47,663,19.095,32.712
11/28/21 08:10:52,663,19.084,32.66
11/28/21 08:10:57,663,19.076,32.7
11/28/21 08:11:01,663,19.095,32.7
11/28/21 08:11:07,662,19.092,32.704
11/28/21 08:11:11,661,19.095,32.687
11/28/21 08:11:16,661,19.108,32.674
11/28/21 08:11:20,661,19.119,32.593
11/28/21 08:11:25,660,19.119,32.652
11/28/21 08:11:30,660,19.108,32.686
11/28/21 08:11:35,660,19.106,32.715
11/28/21 08:11:39,660,19.103,32.66
11/28/21 08:11:44,660,19.13,32.655
11/28/21 08:11:48,660,19.146,32.648
11/28/21 08:11:54,660,19.13,32.692
11/28/21 08:11:58,660,19.13,32.703
11/28/21 08:12:03,659,19.17,32.672
11/28/21 08:12:07,659,19.159,32.622
11/28/21 08:12:12,658,19.156,32.591
11/28/21 08:12:17,658,19.148,32.619
11/28/21 08:12:22,657,19.138,32.663
11/28/21 08:12:26,657,19.154,32.632
11/28/21 08:12:31,657,19.172,32.584
11/28/21 08:12:35,657,19.17,32.602
11/28/21 08:12:41,657,19.183,32.635
11/28/21 08:12:45,657,19.17,32.649
11/28/21 08:12:50,657,19.162,32.664
11/28/21 08:12:54,657,19.156,32.663
11/28/21 08:12:59,657,19.167,32.678
11/28/21 08:13:04,656,19.194,32.649
11/28/21 08:13:09,656,19.196,32.657
11/28/21 08:13:13,656,19.204,32.629
11/28/21 08:13:18,657,19.188,32.613
11/28/21 08:13:23,657,19.183,32.611
11/28/21 08:13:28,659,19.183,32.695
11/28/21 08:13:33,659,19.178,32.681
11/28/21 08:13:37,659,19.186,32.642
11/28/21 08:13:42,659,19.159,32.718
11/28/21 08:13:46,659,19.14,32.742
11/28/21 08:13:52,659,19.159,32.777
11/28/21 08:13:56,659,19.164,32.742
11/28/21 08:14:01,658,19.159,32.753
11/28/21 08:14:05,659,19.167,32.738
11/28/21 08:14:10,659,19.143,32.748
11/28/21 08:14:15,659,19.167,32.701
11/28/21 08:14:20,659,19.143,32.664
11/28/21 08:14:24,660,19.162,32.629
11/28/21 08:14:29,660,19.14,32.671
11/28/21 08:14:33,660,19.162,32.64
11/28/21 08:14:38,660,19.13,32.727
11/28/21 08:14:43,661,19.143,32.701
11/28/21 08:14:48,661,19.14,32.671
11/28/21 08:14:52,661,19.13,32.715
11/28/21 08:14:57,661,19.14,32.623
11/28/21 08:15:01,661,19.13,32.715
11/28/21 08:15:07,661,19.13,32.787
11/28/21 08:15:11,662,19.143,32.857
11/28/21 08:15:16,662,19.122,32.838
11/28/21 08:15:20,663,19.114,32.866
11/28/21 08:15:25,664,19.111,32.848
11/28/21 08:15:31,664,19.111,32.823
11/28/21 08:15:35,666,19.084,32.816
11/28/21 08:15:40,667,19.092,32.776
11/28/21 08:15:44,666,19.095,32.819
11/28/21 08:15:49,666,19.082,32.869
11/28/21 08:15:54,667,19.084,32.805
11/28/21 08:15:59,667,19.087,32.787
11/28/21 08:16:03,668,19.103,32.768
11/28/21 08:16:08,668,19.108,32.758
11/28/21 08:16:12,669,19.092,32.716
11/28/21 08:16:18,669,19.09,32.782
11/28/21 08:16:22,669,19.066,32.77
11/28/21 08:16:27,669,19.066,32.709
11/28/21 08:16:31,668,19.044,32.787
11/28/21 08:16:36,668,19.05,32.788
11/28/21 08:16:41,669,19.055,32.755
11/28/21 08:16:46,669,19.047,32.794
11/28/21 08:16:50,669,19.031,32.814
11/28/21 08:16:55,671,19.028,32.855
11/28/21 08:16:59,672,19.02,32.846
11/28/21 08:17:05,673,19.009,32.892
11/28/21 08:17:09,672,19.004,32.89
11/28/21 08:17:14,672,19.001,32.932
11/28/21 08:17:18,673,18.988,32.91
11/28/21 08:17:23,674,18.991,32.977
11/28/21 08:17:28,676,18.972,33.002
11/28/21 08:17:33,677,18.948,32.977
11/28/21 08:17:37,678,18.969,32.996
11/28/21 08:17:42,680,18.959,33.005
11/28/21 08:17:46,680,18.948,33.037
11/28/21 08:17:52,681,18.951,33.057
11/28/21 08:17:57,681,18.937,33.058
11/28/21 08:18:01,681,18.932,33.081
11/28/21 08:18:06,681,18.932,33.13
11/28/21 08:18:10,682,18.932,33.093
11/28/21 08:18:16,682,18.911,33.112
11/28/21 08:18:20,683,18.903,33.092
11/28/21 08:18:25,683,18.887,33.124
11/28/21 08:18:29,684,18.911,33.148
11/28/21 08:18:34,685,18.892,33.113
11/28/21 08:18:38,688,18.913,33.191
11/28/21 08:18:44,688,18.887,33.232
11/28/21 08:18:48,690,18.9,33.218
11/28/21 08:18:53,690,18.897,33.272
11/28/21 08:18:57,691,18.857,33.292
11/28/21 08:19:02,693,18.871,33.325
11/28/21 08:19:07,696,18.879,33.347
11/28/21 08:19:12,695,18.852,33.376
11/28/21 08:19:16,697,18.857,33.328
11/28/21 08:19:21,700,18.873,33.333
11/28/21 08:19:25,700,18.86,33.395
11/28/21 08:19:31,701,18.863,33.318
11/28/21 08:19:36,703,18.873,33.417
11/28/21 08:19:40,705,18.868,33.392
11/28/21 08:19:45,705,18.863,33.379
11/28/21 08:19:49,706,18.873,33.405
11/28/21 08:19:55,707,18.903,33.467
11/28/21 08:19:59,709,18.86,33.481
11/28/21 08:20:04,712,18.852,33.51
11/28/21 08:20:08,711,18.828,33.557
11/28/21 08:20:13,714,18.833,33.595
11/28/21 08:20:17,716,18.823,33.545
11/28/21 08:20:23,718,18.82,33.623
11/28/21 08:20:27,723,18.812,33.578
11/28/21 08:20:32,724,18.825,33.6
11/28/21 08:20:36,724,18.817,33.617
11/28/21 08:20:41,724,18.799,33.594
11/28/21 08:20:46,724,18.809,33.669
11/28/21 08:20:51,724,18.804,33.63
11/28/21 08:20:55,726,18.772,33.708
11/28/21 08:21:00,727,18.785,33.73
11/28/21 08:21:04,727,18.766,33.804
11/28/21 08:21:10,729,18.783,33.711
11/28/21 08:21:14,730,18.772,33.781
11/28/21 08:21:19,731,18.777,33.759
11/28/21 08:21:23,732,18.788,33.798
11/28/21 08:21:28,732,18.748,33.733
11/28/21 08:21:33,733,18.774,33.789
11/28/21 08:21:38,735,18.777,33.746
11/28/21 08:21:42,736,18.758,33.748
11/28/21 08:21:47,738,18.78,33.728
11/28/21 08:21:52,738,18.791,33.743
11/28/21 08:21:57,738,18.788,33.725
11/28/21 08:22:02,738,18.796,33.83
11/28/21 08:22:06,738,18.793,33.945
11/28/21 08:22:11,739,18.785,33.961
11/28/21 08:22:16,739,18.788,33.92
11/28/21 08:22:21,740,18.783,33.943
11/28/21 08:22:25,741,18.804,33.972
11/28/21 08:22:30,741,18.783,33.919
11/28/21 08:22:34,741,18.812,33.907
11/28/21 08:22:39,742,18.793,33.847
11/28/21 08:22:44,741,18.793,33.859
11/28/21 08:22:49,741,18.799,33.91
11/28/21 08:22:53,741,18.793,33.932
11/28/21 08:22:58,742,18.793,33.932
11/28/21 08:23:02,743,18.764,33.945
11/28/21 08:23:08,744,18.774,33.96
11/28/21 08:23:12,743,18.74,33.945
11/28/21 08:23:17,742,18.758,33.98
11/28/21 08:23:21,742,18.774,34.058
11/28/21 08:23:26,743,18.758,34.016
11/28/21 08:23:31,743,18.756,34.132
11/28/21 08:23:36,744,18.726,34.181
11/28/21 08:23:40,744,18.74,34.166
11/28/21 08:23:45,746,18.742,34.233
11/28/21 08:23:49,746,18.745,34.19
11/28/21 08:23:55,748,18.745,34.215
11/28/21 08:23:59,749,18.766,34.171
11/28/21 08:24:04,749,18.777,34.149
11/28/21 08:24:09,749,18.801,34.111
11/28/21 08:24:13,750,18.783,34.163
11/28/21 08:24:19,750,18.772,34.184
11/28/21 08:24:23,749,18.793,34.177
11/28/21 08:24:28,750,18.766,34.183
11/28/21 08:24:32,750,18.777,34.174
11/28/21 08:24:37,750,18.774,34.192
11/28/21 08:24:42,751,18.774,34.18
11/28/21 08:24:47,753,18.766,34.232
11/28/21 08:24:51,752,18.764,34.213
11/28/21 08:24:56,752,18.753,34.261
11/28/21 08:25:00,753,18.748,34.161
11/28/21 08:25:06,754,18.734,34.189
11/28/21 08:25:10,753,18.737,34.146
11/28/21 08:25:15,754,18.74,34.117
11/28/21 08:25:19,753,18.742,34.123
11/28/21 08:25:24,753,18.729,34.053
11/28/21 08:25:29,752,18.718,34.038
11/28/21 08:25:34,753,18.734,34.042
11/28/21 08:25:38,752,18.734,34.018
11/28/21 08:25:43,752,18.732,34.108
11/28/21 08:25:47,752,18.724,34.161
11/28/21 08:25:52,751,18.75,34.082
11/28/21 08:25:57,751,18.718,34.099
11/28/21 08:26:02,751,18.724,34.137
11/28/21 08:26:07,750,18.713,34.099
11/28/21 08:26:11,750,18.737,34.036
11/28/21 08:26:16,750,18.71,34.103
11/28/21 08:26:21,750,18.718,34.111
11/28/21 08:26:26,749,18.689,34.135
11/28/21 08:26:30,749,18.694,34.113
11/28/21 08:26:35,750,18.689,34.111
11/28/21 08:26:39,750,18.676,34.175
11/28/21 08:26:45,750,18.7,34.077
11/28/21 08:26:49,749,18.692,34.167
11/28/21 08:26:54,751,18.678,34.109
11/28/21 08:26:58,750,18.676,34.175
11/28/21 08:27:03,750,18.67,34.163
11/28/21 08:27:08,750,18.665,34.174
11/28/21 08:27:13,749,18.67,34.125
11/28/21 08:27:17,749,18.7,34.138
11/28/21 08:27:22,749,18.676,34.114
11/28/21 08:27:26,750,18.665,34.125
11/28/21 08:27:31,750,18.654,34.085
11/28/21 08:27:36,750,18.649,34.059
11/28/21 08:27:41,751,18.633,33.994
11/28/21 08:27:45,751,18.668,34.009
11/28/21 08:27:50,751,18.678,33.949
11/28/21 08:27:54,751,18.633,34.018
